class_id,class_name,fpr,tpr,threshold
2,fear,0.006012024048096192,0.5,0.7452943325042725
2,fear,0.0070140280561122245,0.5,0.7306652069091797
2,fear,0.0070140280561122245,0.5135135135135135,0.7270671129226685
2,fear,0.008016032064128256,0.5135135135135135,0.6913256645202637
2,fear,0.008016032064128256,0.527027027027027,0.6840513348579407
2,fear,0.009018036072144289,0.527027027027027,0.6284576058387756
2,fear,0.009018036072144289,0.5405405405405406,0.62651127576828
2,fear,0.009686038744154976,0.5405405405405406,0.6123943328857422
2,fear,0.009686038744154976,0.5540540540540541,0.610388457775116
2,fear,0.01002004008016032,0.5540540540540541,0.6084212064743042
2,fear,0.01002004008016032,0.5675675675675675,0.5996166467666626
2,fear,0.011022044088176353,0.5675675675675675,0.596499502658844
2,fear,0.011022044088176353,0.581081081081081,0.5837613344192505
2,fear,0.013360053440213761,0.581081081081081,0.5519577860832214
2,fear,0.013360053440213761,0.5945945945945946,0.5403856635093689
2,fear,0.02137608550434202,0.5945945945945946,0.4505247175693512
2,fear,0.02137608550434202,0.6081081081081081,0.44877442717552185
2,fear,0.02839011356045424,0.6081081081081081,0.3848494589328766
2,fear,0.02839011356045424,0.6216216216216216,0.3840029835700989
2,fear,0.03006012024048096,0.6216216216216216,0.3731129765510559
2,fear,0.03006012024048096,0.6486486486486487,0.3644310534000397
2,fear,0.03173012692050768,0.6486486486486487,0.35153335332870483
2,fear,0.03173012692050768,0.6756756756756757,0.34525826573371887
2,fear,0.04041416165664663,0.6756756756756757,0.30053025484085083
2,fear,0.04041416165664663,0.6891891891891891,0.29800495505332947
2,fear,0.05243820975283901,0.6891891891891891,0.23684127628803253
2,fear,0.05243820975283901,0.7027027027027027,0.2360982894897461
2,fear,0.06713426853707415,0.7027027027027027,0.19974173605442047
2,fear,0.06713426853707415,0.7162162162162162,0.19971373677253723
2,fear,0.0811623246492986,0.7162162162162162,0.17271216213703156
2,fear,0.0811623246492986,0.7297297297297297,0.1724572479724884
2,fear,0.09452237808951236,0.7297297297297297,0.15131592750549316
2,fear,0.09452237808951236,0.7432432432432432,0.149839848279953
2,fear,0.11155644622578491,0.7432432432432432,0.13015426695346832
2,fear,0.11155644622578491,0.7567567567567568,0.1297602504491806
2,fear,0.11957247828991316,0.7567567567567568,0.1213870719075203
2,fear,0.11957247828991316,0.7702702702702703,0.12082387506961823
2,fear,0.134936539746159,0.7702702702702703,0.10848510265350342
2,fear,0.134936539746159,0.7837837837837838,0.10837279260158539
2,fear,0.1599866399465598,0.7837837837837838,0.09629926830530167
2,fear,0.1599866399465598,0.7972972972972973,0.09627106040716171
2,fear,0.16432865731462926,0.7972972972972973,0.09380257874727249
2,fear,0.16432865731462926,0.8108108108108109,0.0937207043170929
2,fear,0.19372077488309952,0.8108108108108109,0.07941707968711853
2,fear,0.19372077488309952,0.8243243243243243,0.07929816842079163
2,fear,0.22010688042752172,0.8243243243243243,0.07106951624155045
