class_id,class_name,fpr,tpr,threshold
1,surprise,0.17816721431179264,0.48024316109422494,0.27097418904304504
1,surprise,0.18619934282584885,0.48024316109422494,0.26802998781204224
1,surprise,0.18619934282584885,0.48328267477203646,0.26787859201431274
1,surprise,0.18656443957648777,0.48328267477203646,0.2676125764846802
1,surprise,0.18656443957648777,0.48936170212765956,0.26714083552360535
1,surprise,0.18985031033223804,0.48936170212765956,0.2654348909854889
1,surprise,0.18985031033223804,0.49240121580547114,0.26487019658088684
1,surprise,0.1909456005841548,0.49240121580547114,0.26447421312332153
1,surprise,0.1909456005841548,0.49544072948328266,0.2643711268901825
1,surprise,0.19167579408543264,0.49544072948328266,0.26427942514419556
1,surprise,0.19167579408543264,0.49848024316109424,0.264216810464859
1,surprise,0.19386637458926614,0.49848024316109424,0.26337099075317383
1,surprise,0.19386637458926614,0.5045592705167173,0.2631645202636719
1,surprise,0.19788243884629428,0.5045592705167173,0.26126736402511597
1,surprise,0.19788243884629428,0.5075987841945289,0.26124829053878784
1,surprise,0.20518437385907265,0.5075987841945289,0.2585032284259796
1,surprise,0.20518437385907265,0.5106382978723404,0.2584398686885834
1,surprise,0.20883534136546184,0.5106382978723404,0.25677698850631714
1,surprise,0.20883534136546184,0.513677811550152,0.2567078471183777
1,surprise,0.21139101861993428,0.513677811550152,0.2562025785446167
1,surprise,0.21139101861993428,0.5167173252279635,0.25609517097473145
1,surprise,0.2227090178897408,0.5167173252279635,0.2529508173465729
1,surprise,0.2227090178897408,0.5197568389057751,0.2529377043247223
1,surprise,0.2248995983935743,0.5197568389057751,0.2519017457962036
1,surprise,0.2248995983935743,0.5258358662613982,0.25189289450645447
1,surprise,0.2380430814165754,0.5258358662613982,0.2473977655172348
1,surprise,0.2380430814165754,0.5379939209726444,0.24693770706653595
1,surprise,0.24242424242424243,0.5379939209726444,0.2458842545747757
1,surprise,0.24242424242424243,0.541033434650456,0.24572570621967316
1,surprise,0.24644030668127054,0.541033434650456,0.2448032796382904
1,surprise,0.24644030668127054,0.5440729483282675,0.24475277960300446
1,surprise,0.24717050018254838,0.5440729483282675,0.2444719821214676
1,surprise,0.24717050018254838,0.547112462006079,0.24442818760871887
1,surprise,0.2475355969331873,0.547112462006079,0.24434758722782135
1,surprise,0.2475355969331873,0.5501519756838906,0.24432465434074402
1,surprise,0.24826579043446514,0.5501519756838906,0.24359267950057983
1,surprise,0.24826579043446514,0.5531914893617021,0.24351546168327332
1,surprise,0.24899598393574296,0.5531914893617021,0.24303880333900452
1,surprise,0.24899598393574296,0.5562310030395137,0.24289415776729584
1,surprise,0.25447243519532675,0.5562310030395137,0.24171486496925354
1,surprise,0.25447243519532675,0.5592705167173252,0.24160440266132355
1,surprise,0.257758305951077,0.5592705167173252,0.24084360897541046
1,surprise,0.257758305951077,0.5623100303951368,0.240385502576828
1,surprise,0.25812340270171596,0.5623100303951368,0.24037712812423706
1,surprise,0.25812340270171596,0.5653495440729484,0.2402466982603073
1,surprise,0.25958378970427165,0.5653495440729484,0.23967495560646057
1,surprise,0.25958378970427165,0.5683890577507599,0.23950453102588654
1,surprise,0.26213946695874407,0.5683890577507599,0.2385544776916504
1,surprise,0.26213946695874407,0.574468085106383,0.2383248656988144
1,surprise,0.26359985396129976,0.574468085106383,0.2380850911140442
1,surprise,0.26359985396129976,0.5775075987841946,0.2379155158996582
1,surprise,0.2657904344651333,0.5775075987841946,0.23728226125240326
1,surprise,0.2657904344651333,0.5805471124620061,0.23714128136634827
1,surprise,0.27199707922599486,0.5805471124620061,0.23537078499794006
1,surprise,0.27199707922599486,0.5835866261398176,0.2353242188692093
1,surprise,0.27309236947791166,0.5835866261398176,0.23498019576072693
1,surprise,0.27309236947791166,0.5866261398176292,0.23490943014621735
1,surprise,0.27747353048557866,0.5866261398176292,0.2333078235387802
1,surprise,0.27747353048557866,0.5896656534954408,0.23322485387325287
1,surprise,0.2796641109894122,0.5896656534954408,0.23192167282104492
1,surprise,0.2796641109894122,0.5927051671732523,0.23160041868686676
1,surprise,0.2822197882438846,0.5927051671732523,0.2310144156217575
1,surprise,0.2822197882438846,0.5957446808510638,0.23100320994853973
1,surprise,0.28258488499452356,0.5957446808510638,0.23100046813488007
1,surprise,0.28258488499452356,0.5987841945288754,0.23096203804016113
1,surprise,0.2887915297553852,0.5987841945288754,0.2294619083404541
1,surprise,0.2887915297553852,0.601823708206687,0.22917817533016205
1,surprise,0.2909821102592187,0.601823708206687,0.2282710075378418
1,surprise,0.2909821102592187,0.6048632218844985,0.2280779927968979
1,surprise,0.30120481927710846,0.6048632218844985,0.22567065060138702
1,surprise,0.30120481927710846,0.60790273556231,0.22556982934474945
1,surprise,0.3066812705366922,0.60790273556231,0.2236325442790985
1,surprise,0.3066812705366922,0.6139817629179332,0.2236231118440628
1,surprise,0.307776560788609,0.6139817629179332,0.22316372394561768
1,surprise,0.307776560788609,0.6170212765957447,0.22266358137130737
1,surprise,0.3099671412924425,0.6170212765957447,0.22181329131126404
1,surprise,0.3099671412924425,0.6200607902735562,0.22180771827697754
1,surprise,0.312157721796276,0.6200607902735562,0.221519336104393
1,surprise,0.312157721796276,0.6231003039513677,0.22146543860435486
1,surprise,0.31507849580138736,0.6231003039513677,0.22030425071716309
1,surprise,0.31507849580138736,0.6261398176291794,0.22027361392974854
1,surprise,0.31653888280394304,0.6261398176291794,0.2197139710187912
1,surprise,0.31653888280394304,0.6322188449848024,0.21961109340190887
1,surprise,0.3344286235852501,0.6322188449848024,0.2154504805803299
1,surprise,0.3344286235852501,0.6352583586626139,0.21535617113113403
