class_id,class_name,fpr,tpr,threshold
2,fear,0.27354709418837675,0.8513513513513513,0.0424303375184536
2,fear,0.27354709418837675,0.8648648648648649,0.04242929816246033
2,fear,0.28390113560454244,0.8648648648648649,0.04113186150789261
2,fear,0.28390113560454244,0.8783783783783784,0.0411292240023613
2,fear,0.2959251837007348,0.8783783783783784,0.039749544113874435
2,fear,0.2959251837007348,0.8918918918918919,0.039677560329437256
2,fear,0.35237140948563794,0.8918918918918919,0.03397650271654129
2,fear,0.35237140948563794,0.9054054054054054,0.03394807502627373
2,fear,0.3573814295257181,0.9054054054054054,0.033524177968502045
2,fear,0.3573814295257181,0.9324324324324325,0.03344125673174858
2,fear,0.39412157648630597,0.9324324324324325,0.030306460335850716
2,fear,0.39412157648630597,0.9459459459459459,0.030202869325876236
2,fear,0.4422177688710755,0.9459459459459459,0.02709481120109558
2,fear,0.4422177688710755,0.9594594594594594,0.027063824236392975
2,fear,0.4452237808951236,0.9594594594594594,0.02685672603547573
2,fear,0.44589178356713427,0.9594594594594594,0.02685568295419216
2,fear,0.4498997995991984,0.9594594594594594,0.026662174612283707
2,fear,0.4498997995991984,0.972972972972973,0.026637213304638863
2,fear,0.542752171008684,0.972972972972973,0.02131940983235836
2,fear,0.542752171008684,0.9864864864864865,0.02131337672472
2,fear,0.7922511690046761,0.9864864864864865,0.009823651053011417
2,fear,0.7922511690046761,1.0,0.009744984097778797
2,fear,1.0,1.0,3.7967588468745816e-06
3,disgust,0.0,0.0,inf
3,disgust,0.0,0.00625,0.9964900612831116
3,disgust,0.0,0.1,0.838567316532135
3,disgust,0.000343878954607978,0.1,0.8225018978118896
3,disgust,0.000343878954607978,0.11875,0.805173397064209
3,disgust,0.0010316368638239339,0.11875,0.7875550389289856
3,disgust,0.0010316368638239339,0.1375,0.7595374584197998
3,disgust,0.001375515818431912,0.1375,0.7501267790794373
3,disgust,0.001375515818431912,0.14375,0.7499399185180664
3,disgust,0.0017193947730398899,0.14375,0.7450829744338989
3,disgust,0.0017193947730398899,0.16875,0.7168543338775635
3,disgust,0.0020632737276478678,0.16875,0.7103303670883179
3,disgust,0.0020632737276478678,0.2,0.6962438821792603
3,disgust,0.002751031636863824,0.2,0.6837840676307678
3,disgust,0.002751031636863824,0.2125,0.6651929616928101
3,disgust,0.003094910591471802,0.2125,0.6606524586677551
3,disgust,0.003094910591471802,0.2375,0.6454068422317505
3,disgust,0.005502063273727648,0.2375,0.6080788969993591
3,disgust,0.005502063273727648,0.24375,0.6022407412528992
3,disgust,0.005845942228335626,0.24375,0.6019390225410461
3,disgust,0.005845942228335626,0.25625,0.5862922668457031
3,disgust,0.0068775790921595595,0.25625,0.5696050524711609
3,disgust,0.0068775790921595595,0.275,0.5580340027809143
3,disgust,0.008253094910591471,0.275,0.5230159759521484
3,disgust,0.008253094910591471,0.28125,0.5209296345710754
3,disgust,0.00859697386519945,0.28125,0.5209070444107056
3,disgust,0.00859697386519945,0.2875,0.5199622511863708
3,disgust,0.008940852819807428,0.2875,0.5194058418273926
3,disgust,0.008940852819807428,0.29375,0.5179594159126282
3,disgust,0.009972489683631361,0.29375,0.5140325427055359
3,disgust,0.009972489683631361,0.30625,0.5028209686279297
3,disgust,0.01031636863823934,0.30625,0.4910682141780853
3,disgust,0.01031636863823934,0.3125,0.4823983311653137
3,disgust,0.011004126547455296,0.3125,0.46882107853889465
3,disgust,0.011004126547455296,0.33125,0.463794469833374
3,disgust,0.011691884456671253,0.33125,0.45909813046455383
3,disgust,0.011691884456671253,0.3375,0.4576089382171631
3,disgust,0.012379642365887207,0.3375,0.4538465738296509
3,disgust,0.012379642365887207,0.34375,0.44341450929641724
3,disgust,0.012723521320495186,0.34375,0.44302454590797424
3,disgust,0.012723521320495186,0.35,0.44202709197998047
3,disgust,0.013411279229711142,0.35,0.44005969166755676
3,disgust,0.013411279229711142,0.35625,0.43659332394599915
3,disgust,0.014786795048143054,0.35625,0.42660650610923767
3,disgust,0.014786795048143054,0.3625,0.4261954128742218
3,disgust,0.018225584594222834,0.3625,0.40763118863105774
3,disgust,0.018225584594222834,0.375,0.4061717689037323
3,disgust,0.019601100412654747,0.375,0.38331717252731323
3,disgust,0.019601100412654747,0.38125,0.38311243057250977
3,disgust,0.019944979367262722,0.38125,0.3810928761959076
3,disgust,0.019944979367262722,0.3875,0.37477731704711914
3,disgust,0.021320495185694635,0.3875,0.3632342219352722
3,disgust,0.021320495185694635,0.39375,0.3607105016708374
3,disgust,0.023039889958734527,0.39375,0.3504136800765991
3,disgust,0.023039889958734527,0.4,0.35037827491760254
3,disgust,0.02372764786795048,0.4,0.34661564230918884
3,disgust,0.02372764786795048,0.40625,0.34611043334007263
3,disgust,0.024759284731774415,0.40625,0.345012903213501
3,disgust,0.024759284731774415,0.4125,0.34322211146354675
3,disgust,0.02579092159559835,0.4125,0.34087181091308594
3,disgust,0.02579092159559835,0.41875,0.3396013677120209
3,disgust,0.027854195323246216,0.41875,0.334950715303421
3,disgust,0.027854195323246216,0.43125,0.3312109112739563
3,disgust,0.02922971114167813,0.43125,0.32722359895706177
3,disgust,0.02922971114167813,0.4375,0.32570087909698486
3,disgust,0.030261348005502064,0.4375,0.32267841696739197
3,disgust,0.030261348005502064,0.44375,0.3223437964916229
3,disgust,0.030949105914718018,0.44375,0.31849050521850586
3,disgust,0.030949105914718018,0.45,0.3184327185153961
3,disgust,0.03266850068775791,0.45,0.3132053017616272
3,disgust,0.03266850068775791,0.4625,0.31051358580589294
3,disgust,0.0343878954607978,0.4625,0.307748407125473
3,disgust,0.0343878954607978,0.46875,0.30742645263671875
3,disgust,0.03473177441540578,0.46875,0.3068546950817108
3,disgust,0.03473177441540578,0.475,0.30586951971054077
3,disgust,0.03645116918844567,0.475,0.30153021216392517
3,disgust,0.03645116918844567,0.49375,0.29938992857933044
3,disgust,0.03782668500687758,0.49375,0.29471176862716675
3,disgust,0.03782668500687758,0.5,0.2932246923446655
3,disgust,0.0405777166437414,0.5,0.27950868010520935
3,disgust,0.0405777166437414,0.5125,0.27673208713531494
3,disgust,0.04092159559834938,0.5125,0.2765170633792877
3,disgust,0.04092159559834938,0.51875,0.27641692757606506
3,disgust,0.04160935350756534,0.51875,0.27466443181037903
3,disgust,0.04160935350756534,0.525,0.2737089991569519
3,disgust,0.04264099037138927,0.525,0.27160564064979553
3,disgust,0.04264099037138927,0.53125,0.27132946252822876
3,disgust,0.04332874828060523,0.53125,0.2699558436870575
3,disgust,0.04332874828060523,0.54375,0.26941320300102234
3,disgust,0.0436726272352132,0.54375,0.26760050654411316
3,disgust,0.0436726272352132,0.55,0.26699063181877136
3,disgust,0.045048143053645115,0.55,0.2646019160747528
3,disgust,0.045048143053645115,0.55625,0.2624708116054535
3,disgust,0.0453920220082531,0.55625,0.26086121797561646
3,disgust,0.0453920220082531,0.5625,0.2601059377193451
3,disgust,0.04745529573590096,0.5625,0.25428229570388794
3,disgust,0.04745529573590096,0.56875,0.25380513072013855
3,disgust,0.0484869325997249,0.56875,0.25225552916526794
3,disgust,0.0484869325997249,0.575,0.2516884207725525
3,disgust,0.04883081155433287,0.575,0.25153207778930664
3,disgust,0.04883081155433287,0.58125,0.24946598708629608
