class_id,class_name,fpr,tpr,threshold
1,surprise,0.4465133260313983,0.5987841945288754,0.15221373736858368
1,surprise,0.447973713033954,0.5987841945288754,0.15213148295879364
1,surprise,0.447973713033954,0.601823708206687,0.15211030840873718
1,surprise,0.44906900328587074,0.601823708206687,0.15198993682861328
1,surprise,0.44906900328587074,0.6048632218844985,0.15198208391666412
1,surprise,0.45125958378970427,0.6048632218844985,0.15177379548549652
1,surprise,0.45125958378970427,0.60790273556231,0.15176258981227875
1,surprise,0.4516246805403432,0.60790273556231,0.15174268186092377
1,surprise,0.4516246805403432,0.6109422492401215,0.15172891318798065
1,surprise,0.4574662285505659,0.6109422492401215,0.15115444362163544
1,surprise,0.4574662285505659,0.6139817629179332,0.15099573135375977
1,surprise,0.4578313253012048,0.6139817629179332,0.1509702205657959
1,surprise,0.4578313253012048,0.6170212765957447,0.1509610116481781
1,surprise,0.45819642205184374,0.6170212765957447,0.1509440392255783
1,surprise,0.45819642205184374,0.6231003039513677,0.15087032318115234
