class_id,class_name,fpr,tpr,threshold
3,disgust,0.05536451169188446,0.61875,0.2791092097759247
3,disgust,0.05536451169188446,0.625,0.27651548385620117
3,disgust,0.0577716643741403,0.625,0.2719346880912781
3,disgust,0.0577716643741403,0.63125,0.27147138118743896
3,disgust,0.05845942228335626,0.63125,0.2701256573200226
3,disgust,0.05845942228335626,0.6375,0.2688892185688019
3,disgust,0.05949105914718019,0.6375,0.2671450972557068
3,disgust,0.05949105914718019,0.64375,0.26478853821754456
3,disgust,0.06052269601100413,0.64375,0.26376721262931824
3,disgust,0.06052269601100413,0.65,0.2633446753025055
3,disgust,0.06155433287482806,0.65,0.2610737383365631
3,disgust,0.06155433287482806,0.65625,0.2598712742328644
3,disgust,0.06430536451169189,0.65625,0.25112950801849365
3,disgust,0.06430536451169189,0.6625,0.24900896847248077
3,disgust,0.06533700137551582,0.6625,0.2462708204984665
3,disgust,0.06533700137551582,0.66875,0.24558226764202118
3,disgust,0.0656808803301238,0.66875,0.24547122418880463
3,disgust,0.0656808803301238,0.675,0.24493668973445892
3,disgust,0.06774415405777166,0.675,0.23846448957920074
3,disgust,0.06774415405777166,0.68125,0.23777420818805695
3,disgust,0.0687757909215956,0.68125,0.2324623316526413
3,disgust,0.0687757909215956,0.6875,0.23229126632213593
3,disgust,0.07152682255845942,0.6875,0.229597806930542
3,disgust,0.07152682255845942,0.69375,0.22879783809185028
3,disgust,0.0718707015130674,0.69375,0.2283729612827301
3,disgust,0.0718707015130674,0.7,0.22665657103061676
3,disgust,0.07290233837689133,0.7,0.22521494328975677
3,disgust,0.07290233837689133,0.70625,0.22458890080451965
3,disgust,0.07427785419532325,0.70625,0.2215893566608429
3,disgust,0.07427785419532325,0.7125,0.22148826718330383
3,disgust,0.078060522696011,0.7125,0.20996566116809845
3,disgust,0.078060522696011,0.725,0.20624668896198273
3,disgust,0.08631361760660247,0.725,0.190965473651886
3,disgust,0.08631361760660247,0.73125,0.19058480858802795
3,disgust,0.08768913342503439,0.73125,0.18903864920139313
3,disgust,0.08768913342503439,0.7375,0.18900702893733978
3,disgust,0.09112792297111416,0.7375,0.18200498819351196
3,disgust,0.09112792297111416,0.75,0.18000325560569763
3,disgust,0.10041265474552957,0.75,0.1655483841896057
3,disgust,0.10041265474552957,0.75625,0.16496886312961578
3,disgust,0.11141678129298486,0.75625,0.152160182595253
3,disgust,0.11141678129298486,0.7625,0.15128350257873535
3,disgust,0.11485557083906466,0.7625,0.14429311454296112
3,disgust,0.11485557083906466,0.76875,0.1435413807630539
3,disgust,0.12517193947730398,0.76875,0.13395848870277405
3,disgust,0.12517193947730398,0.78125,0.13311587274074554
3,disgust,0.1310178817056396,0.78125,0.12547053396701813
3,disgust,0.1310178817056396,0.7875,0.12546110153198242
3,disgust,0.13411279229711143,0.7875,0.12343441694974899
3,disgust,0.13411279229711143,0.79375,0.12287599593400955
3,disgust,0.13789546079779919,0.79375,0.11880920827388763
3,disgust,0.13789546079779919,0.8,0.11797894537448883
3,disgust,0.13995873452544705,0.8,0.11613797396421432
3,disgust,0.13995873452544705,0.80625,0.11589021980762482
3,disgust,0.14649243466299863,0.80625,0.10780712962150574
3,disgust,0.14649243466299863,0.8125,0.1077423170208931
3,disgust,0.16678129298486932,0.8125,0.09082534164190292
3,disgust,0.16678129298486932,0.81875,0.09070073068141937
3,disgust,0.18328748280605228,0.81875,0.08254415541887283
3,disgust,0.18328748280605228,0.825,0.08254313468933105
3,disgust,0.18982118294360384,0.825,0.07955966889858246
3,disgust,0.18982118294360384,0.83125,0.07953593134880066
3,disgust,0.19016506189821183,0.83125,0.07932224869728088
3,disgust,0.19016506189821183,0.8375,0.07925665378570557
3,disgust,0.1956671251719395,0.8375,0.07635307312011719
