class_id,class_name,fpr,tpr,threshold
1,surprise,0.683461117196057,0.6717325227963525,0.1127396896481514
1,surprise,0.683461117196057,0.6747720364741642,0.11263824999332428
1,surprise,0.6874771814530851,0.6747720364741642,0.11122515797615051
1,surprise,0.6874771814530851,0.6778115501519757,0.11112000793218613
1,surprise,0.6882073749543629,0.6778115501519757,0.11089819669723511
1,surprise,0.6882073749543629,0.6808510638297872,0.11072707921266556
1,surprise,0.6907630522088354,0.6808510638297872,0.10996522009372711
1,surprise,0.6907630522088354,0.6869300911854104,0.10969630628824234
1,surprise,0.6958744067177802,0.6869300911854104,0.10825024545192719
1,surprise,0.6958744067177802,0.6899696048632219,0.1081729605793953
1,surprise,0.6976998904709748,0.6899696048632219,0.10766976326704025
1,surprise,0.6976998904709748,0.6930091185410334,0.10748110711574554
1,surprise,0.701350857977364,0.6930091185410334,0.10668575018644333
1,surprise,0.701350857977364,0.6960486322188449,0.10644904524087906
1,surprise,0.7020810514786419,0.6960486322188449,0.10614053905010223
1,surprise,0.7020810514786419,0.6990881458966566,0.10613938421010971
1,surprise,0.7031763417305587,0.6990881458966566,0.1059124618768692
1,surprise,0.7031763417305587,0.7021276595744681,0.10576468706130981
1,surprise,0.7123037604965315,0.7021276595744681,0.10406475514173508
1,surprise,0.7123037604965315,0.7051671732522796,0.10396115481853485
1,surprise,0.7126688572471706,0.7051671732522796,0.10386441648006439
