class_id,class_name,fpr,tpr,threshold
2,fear,0.02338009352037408,0.5405405405405406,0.4629960060119629
2,fear,0.02338009352037408,0.5540540540540541,0.46234697103500366
2,fear,0.02905811623246493,0.5540540540540541,0.4333118498325348
2,fear,0.02905811623246493,0.5675675675675675,0.4258872866630554
2,fear,0.031062124248496994,0.5675675675675675,0.4043937921524048
2,fear,0.031062124248496994,0.581081081081081,0.40124404430389404
2,fear,0.032732130928523714,0.581081081081081,0.38975757360458374
2,fear,0.032732130928523714,0.5945945945945946,0.3889978229999542
2,fear,0.05143620574482298,0.5945945945945946,0.3096947968006134
2,fear,0.05143620574482298,0.6081081081081081,0.30951884388923645
2,fear,0.05711422845691383,0.6081081081081081,0.28910961747169495
2,fear,0.05711422845691383,0.6216216216216216,0.2882254123687744
2,fear,0.06212424849699399,0.6216216216216216,0.2668288052082062
2,fear,0.06212424849699399,0.6351351351351351,0.26612359285354614
2,fear,0.06245824983299933,0.6351351351351351,0.26468828320503235
2,fear,0.06245824983299933,0.6486486486486487,0.2642079293727875
2,fear,0.0644622578490314,0.6486486486486487,0.25700411200523376
2,fear,0.0644622578490314,0.6621621621621622,0.2552262246608734
2,fear,0.06780227120908483,0.6621621621621622,0.24446381628513336
2,fear,0.06780227120908483,0.6756756756756757,0.2435394525527954
2,fear,0.07481629926519706,0.6756756756756757,0.2231176495552063
2,fear,0.07481629926519706,0.6891891891891891,0.2216385453939438
2,fear,0.08817635270541083,0.6891891891891891,0.18623779714107513
2,fear,0.08817635270541083,0.7027027027027027,0.18618346750736237
2,fear,0.09819639278557114,0.7027027027027027,0.16832664608955383
2,fear,0.09819639278557114,0.7162162162162162,0.16802406311035156
2,fear,0.10988643954575818,0.7162162162162162,0.1451539844274521
2,fear,0.10988643954575818,0.7297297297297297,0.14461322128772736
2,fear,0.12191048764195057,0.7297297297297297,0.12301584333181381
2,fear,0.12191048764195057,0.7432432432432432,0.12232623249292374
2,fear,0.12458249832999332,0.7432432432432432,0.1188754215836525
2,fear,0.12458249832999332,0.7567567567567568,0.11835642158985138
2,fear,0.14228456913827656,0.7567567567567568,0.10134611278772354
2,fear,0.14228456913827656,0.7702702702702703,0.1011359840631485
2,fear,0.14562458249833,0.7702702702702703,0.0970621183514595
2,fear,0.14562458249833,0.7837837837837838,0.09681158512830734
2,fear,0.15130260521042085,0.7837837837837838,0.0893605500459671
2,fear,0.15130260521042085,0.7972972972972973,0.08801478892564774
2,fear,0.1629926519706079,0.7972972972972973,0.07794813066720963
2,fear,0.1629926519706079,0.8108108108108109,0.07773487269878387
2,fear,0.19672678690714762,0.8108108108108109,0.058395784348249435
2,fear,0.19672678690714762,0.8243243243243243,0.05802638828754425
2,fear,0.20073480293921175,0.8243243243243243,0.0554695762693882
2,fear,0.20073480293921175,0.8378378378378378,0.05527963116765022
2,fear,0.20374081496325985,0.8378378378378378,0.05350350961089134
2,fear,0.20374081496325985,0.8513513513513513,0.05347030609846115
2,fear,0.21743486973947895,0.8513513513513513,0.04774949327111244
2,fear,0.21743486973947895,0.8648648648648649,0.04761908948421478
2,fear,0.23580494321977288,0.8648648648648649,0.04188212752342224
2,fear,0.23580494321977288,0.8783783783783784,0.04186762496829033
2,fear,0.2879091516366065,0.8783783783783784,0.027602333575487137
2,fear,0.2879091516366065,0.8918918918918919,0.027595341205596924
2,fear,0.28891115564462255,0.8918918918918919,0.027527375146746635
2,fear,0.2895791583166333,0.8918918918918919,0.027464736253023148
2,fear,0.30394121576486305,0.8918918918918919,0.024866830557584763
2,fear,0.30394121576486305,0.9054054054054054,0.024729197844862938
