class_id,class_name,fpr,tpr,threshold
1,surprise,0.5907265425337714,0.9787234042553191,0.027399824932217598
1,surprise,0.5907265425337714,0.9817629179331308,0.02736900933086872
1,surprise,0.6046002190580504,0.9817629179331308,0.026107866317033768
1,surprise,0.6046002190580504,0.9848024316109423,0.02608710341155529
1,surprise,0.624680540343191,0.9848024316109423,0.023931223899126053
1,surprise,0.624680540343191,0.9878419452887538,0.023916659876704216
1,surprise,0.6370938298649143,0.9878419452887538,0.02325766161084175
1,surprise,0.6370938298649143,0.9908814589665653,0.023250291123986244
1,surprise,0.728733114275283,0.9908814589665653,0.016798226162791252
1,surprise,0.728733114275283,0.993920972644377,0.01679133251309395
1,surprise,0.8174516246805403,0.993920972644377,0.010718938894569874
1,surprise,0.8174516246805403,0.9969604863221885,0.010699967853724957
1,surprise,0.8192771084337349,0.9969604863221885,0.010606641881167889
1,surprise,0.8192771084337349,1.0,0.010603590868413448
1,surprise,1.0,1.0,9.016240073833615e-05
2,fear,0.0,0.0,inf
2,fear,0.0,0.013513513513513514,0.9996545314788818
2,fear,0.0,0.0945945945945946,0.9898910522460938
2,fear,0.00033400133600534405,0.0945945945945946,0.9862250089645386
2,fear,0.00033400133600534405,0.17567567567567569,0.9644042253494263
2,fear,0.0006680026720106881,0.17567567567567569,0.936612606048584
2,fear,0.0006680026720106881,0.2972972972972973,0.8845160007476807
2,fear,0.0013360053440213762,0.2972972972972973,0.8607345819473267
2,fear,0.0013360053440213762,0.32432432432432434,0.8402223587036133
2,fear,0.0016700066800267202,0.32432432432432434,0.8114826679229736
2,fear,0.0016700066800267202,0.36486486486486486,0.6760425567626953
2,fear,0.004676018704074816,0.36486486486486486,0.5588552355766296
2,fear,0.004676018704074816,0.3918918918918919,0.5378496050834656
2,fear,0.005344021376085505,0.3918918918918919,0.5123878121376038
2,fear,0.005344021376085505,0.40540540540540543,0.5029042363166809
2,fear,0.01002004008016032,0.40540540540540543,0.4178037941455841
2,fear,0.01002004008016032,0.4189189189189189,0.4139115512371063
2,fear,0.01068804275217101,0.4189189189189189,0.4064844846725464
2,fear,0.01068804275217101,0.43243243243243246,0.40308356285095215
2,fear,0.01169004676018704,0.43243243243243246,0.39465421438217163
2,fear,0.01169004676018704,0.44594594594594594,0.39349454641342163
2,fear,0.01503006012024048,0.44594594594594594,0.36936160922050476
2,fear,0.01503006012024048,0.4594594594594595,0.36697903275489807
2,fear,0.02404809619238477,0.4594594594594595,0.2893759608268738
2,fear,0.02404809619238477,0.47297297297297297,0.2880058288574219
2,fear,0.033400133600534405,0.47297297297297297,0.23548920452594757
2,fear,0.033400133600534405,0.4864864864864865,0.23407137393951416
2,fear,0.035404141616566465,0.4864864864864865,0.219213604927063
2,fear,0.035404141616566465,0.5,0.2191845178604126
2,fear,0.04208416833667335,0.5,0.20502497255802155
2,fear,0.04208416833667335,0.5135135135135135,0.20385855436325073
2,fear,0.04876419505678023,0.5135135135135135,0.18894298374652863
2,fear,0.04876419505678023,0.527027027027027,0.1881319284439087
2,fear,0.05711422845691383,0.527027027027027,0.17553232610225677
2,fear,0.05711422845691383,0.5405405405405406,0.17546994984149933
2,fear,0.06245824983299933,0.5405405405405406,0.16443553566932678
2,fear,0.06245824983299933,0.5540540540540541,0.16416409611701965
2,fear,0.06613226452905811,0.5540540540540541,0.156097874045372
2,fear,0.06613226452905811,0.5675675675675675,0.15596787631511688
2,fear,0.07414829659318638,0.5675675675675675,0.14567743241786957
2,fear,0.07414829659318638,0.581081081081081,0.14555871486663818
2,fear,0.07915831663326653,0.581081081081081,0.13945318758487701
2,fear,0.07915831663326653,0.5945945945945946,0.13911670446395874
2,fear,0.09853039412157649,0.5945945945945946,0.11901350319385529
2,fear,0.09853039412157649,0.6081081081081081,0.11847931146621704
2,fear,0.10053440213760854,0.6081081081081081,0.11549735814332962
2,fear,0.10053440213760854,0.6216216216216216,0.11471712589263916
2,fear,0.12157648630594522,0.6216216216216216,0.10186026245355606
2,fear,0.12157648630594522,0.6351351351351351,0.10138902813196182
2,fear,0.1432865731462926,0.6351351351351351,0.09044436365365982
2,fear,0.1432865731462926,0.6486486486486487,0.0900554433465004
2,fear,0.14696058784235136,0.6486486486486487,0.08809017390012741
2,fear,0.14696058784235136,0.6621621621621622,0.0879790335893631
2,fear,0.1653306613226453,0.6621621621621622,0.08121796697378159
2,fear,0.1653306613226453,0.6756756756756757,0.08083014190196991
2,fear,0.17000668002672012,0.6756756756756757,0.07952302694320679
2,fear,0.17000668002672012,0.6891891891891891,0.07920806109905243
2,fear,0.19906479625918505,0.6891891891891891,0.07002104818820953
2,fear,0.19906479625918505,0.7027027027027027,0.06981506943702698
2,fear,0.21042084168336672,0.7027027027027027,0.06661654263734818
2,fear,0.21042084168336672,0.7162162162162162,0.0665864497423172
2,fear,0.218436873747495,0.7162162162162162,0.06524147838354111
2,fear,0.218436873747495,0.7297297297297297,0.06522946804761887
2,fear,0.23112892451569805,0.7297297297297297,0.06235065683722496
2,fear,0.23112892451569805,0.7432432432432432,0.0623379647731781
2,fear,0.2745490981963928,0.7432432432432432,0.052357178181409836
2,fear,0.2745490981963928,0.7567567567567568,0.0522935688495636
2,fear,0.3092852371409486,0.7567567567567568,0.04681657999753952
2,fear,0.3092852371409486,0.7702702702702703,0.04672246053814888
2,fear,0.31128924515698064,0.7702702702702703,0.04660497605800629
2,fear,0.31128924515698064,0.7837837837837838,0.04637761041522026
2,fear,0.3383433533734135,0.7837837837837838,0.04236721247434616
2,fear,0.3383433533734135,0.7972972972972973,0.04236537963151932
2,fear,0.3834335337341349,0.7972972972972973,0.03743602707982063
2,fear,0.38410153640614564,0.7972972972972973,0.03737675026059151
