class_id,class_name,fpr,tpr,threshold
3,disgust,0.021664374140302613,0.35625,0.7184131741523743
3,disgust,0.02235213204951857,0.35625,0.715506374835968
3,disgust,0.02235213204951857,0.3625,0.7153881192207336
3,disgust,0.024759284731774415,0.3625,0.6922731995582581
3,disgust,0.024759284731774415,0.36875,0.690247654914856
3,disgust,0.02888583218707015,0.36875,0.6502964496612549
3,disgust,0.02888583218707015,0.375,0.6483943462371826
3,disgust,0.031292984869325996,0.375,0.6286818981170654
3,disgust,0.031292984869325996,0.38125,0.6199910044670105
3,disgust,0.03198074277854195,0.38125,0.6045394539833069
3,disgust,0.03198074277854195,0.39375,0.602836012840271
3,disgust,0.03645116918844567,0.39375,0.5633040070533752
3,disgust,0.03645116918844567,0.4,0.5609034895896912
3,disgust,0.03782668500687758,0.4,0.5510019659996033
3,disgust,0.03782668500687758,0.40625,0.5496065020561218
3,disgust,0.038170563961485555,0.40625,0.5482853055000305
3,disgust,0.038170563961485555,0.425,0.5450257062911987
3,disgust,0.03885832187070151,0.425,0.5396339297294617
3,disgust,0.03885832187070151,0.43125,0.5395299792289734
3,disgust,0.040233837689133425,0.43125,0.5243587493896484
