class_id,class_name,fpr,tpr,threshold
1,surprise,0.5264695144213216,0.5896656534954408,0.19829681515693665
1,surprise,0.5264695144213216,0.5927051671732523,0.1982783079147339
1,surprise,0.5271997079225995,0.5927051671732523,0.1981210708618164
1,surprise,0.5271997079225995,0.5957446808510638,0.19793270528316498
1,surprise,0.5286600949251552,0.5957446808510638,0.19771622121334076
1,surprise,0.5286600949251552,0.5987841945288754,0.19765253365039825
1,surprise,0.5323110624315444,0.5987841945288754,0.19726160168647766
1,surprise,0.5323110624315444,0.601823708206687,0.1972421109676361
1,surprise,0.5370573201898503,0.601823708206687,0.19601398706436157
1,surprise,0.5370573201898503,0.6048632218844985,0.1959570199251175
1,surprise,0.538517707192406,0.6048632218844985,0.19555413722991943
1,surprise,0.538517707192406,0.60790273556231,0.19551050662994385
1,surprise,0.5403431909456006,0.60790273556231,0.1952400952577591
1,surprise,0.5403431909456006,0.6109422492401215,0.1952190101146698
1,surprise,0.5421686746987951,0.6109422492401215,0.1950206607580185
1,surprise,0.5421686746987951,0.6139817629179332,0.19500453770160675
1,surprise,0.542898868200073,0.6139817629179332,0.1949852705001831
1,surprise,0.542898868200073,0.6170212765957447,0.19494129717350006
1,surprise,0.5494706097115736,0.6170212765957447,0.19409073889255524
1,surprise,0.5494706097115736,0.6200607902735562,0.1940881758928299
1,surprise,0.5505658999634904,0.6200607902735562,0.19379374384880066
1,surprise,0.5505658999634904,0.6231003039513677,0.19375622272491455
1,surprise,0.552391383716685,0.6231003039513677,0.19344653189182281
1,surprise,0.552391383716685,0.6261398176291794,0.19340555369853973
1,surprise,0.561518802482658,0.6261398176291794,0.19163145124912262
1,surprise,0.561518802482658,0.6291793313069909,0.19151532649993896
1,surprise,0.5658999634903249,0.6291793313069909,0.1910361349582672
1,surprise,0.5658999634903249,0.6322188449848024,0.1909714639186859
1,surprise,0.5688207374954363,0.6322188449848024,0.19032296538352966
1,surprise,0.5688207374954363,0.6413373860182371,0.1898490935564041
1,surprise,0.570281124497992,0.6413373860182371,0.1897299438714981
1,surprise,0.570281124497992,0.6443768996960486,0.18969279527664185
1,surprise,0.5710113179992699,0.6443768996960486,0.18954309821128845
1,surprise,0.5710113179992699,0.6474164133738601,0.18945176899433136
1,surprise,0.5721066082511865,0.6474164133738601,0.18935410678386688
1,surprise,0.5721066082511865,0.6504559270516718,0.18930484354496002
1,surprise,0.5790434465133261,0.6504559270516718,0.18794961273670197
1,surprise,0.5790434465133261,0.6534954407294833,0.18793700635433197
1,surprise,0.5823293172690763,0.6534954407294833,0.1872880458831787
1,surprise,0.5823293172690763,0.6565349544072948,0.1871214359998703
1,surprise,0.5830595107703541,0.6565349544072948,0.18706856667995453
1,surprise,0.5830595107703541,0.6656534954407295,0.18695251643657684
1,surprise,0.5848849945235487,0.6656534954407295,0.18653173744678497
1,surprise,0.5848849945235487,0.668693009118541,0.18650582432746887
1,surprise,0.5907265425337714,0.668693009118541,0.18556547164916992
1,surprise,0.5907265425337714,0.6717325227963525,0.18554630875587463
1,surprise,0.5962029937933553,0.6717325227963525,0.1845155656337738
1,surprise,0.5962029937933553,0.6747720364741642,0.18439708650112152
1,surprise,0.5983935742971888,0.6747720364741642,0.18400344252586365
1,surprise,0.5983935742971888,0.6778115501519757,0.18397511541843414
1,surprise,0.5991237677984665,0.6778115501519757,0.1838919073343277
1,surprise,0.5991237677984665,0.6808510638297872,0.18366801738739014
1,surprise,0.6024096385542169,0.6808510638297872,0.1828821897506714
1,surprise,0.6024096385542169,0.6838905775075987,0.1828075349330902
1,surprise,0.6042351223074115,0.6838905775075987,0.18243834376335144
1,surprise,0.6042351223074115,0.6869300911854104,0.18234539031982422
1,surprise,0.6097115735669952,0.6869300911854104,0.18147484958171844
1,surprise,0.6097115735669952,0.6899696048632219,0.18147286772727966
1,surprise,0.6202993793355239,0.6899696048632219,0.1789063662290573
1,surprise,0.6202993793355239,0.6930091185410334,0.17876850068569183
1,surprise,0.6210295728368017,0.6930091185410334,0.17862948775291443
1,surprise,0.6210295728368017,0.6960486322188449,0.1784910410642624
1,surprise,0.6224899598393574,0.6960486322188449,0.17831645905971527
1,surprise,0.6224899598393574,0.6990881458966566,0.17818549275398254
1,surprise,0.6349032493610807,0.6990881458966566,0.17561595141887665
1,surprise,0.6349032493610807,0.7021276595744681,0.17558404803276062
1,surprise,0.642570281124498,0.7021276595744681,0.17414426803588867
1,surprise,0.642570281124498,0.7051671732522796,0.17400598526000977
1,surprise,0.6443957648776926,0.7051671732522796,0.17379073798656464
1,surprise,0.6443957648776926,0.7082066869300911,0.17369261384010315
1,surprise,0.6487769258853596,0.7082066869300911,0.1729859858751297
1,surprise,0.6487769258853596,0.7112462006079028,0.17294766008853912
1,surprise,0.6582694414019715,0.7112462006079028,0.1714009791612625
1,surprise,0.6582694414019715,0.7142857142857143,0.17128345370292664
1,surprise,0.6597298284045272,0.7142857142857143,0.17115910351276398
