class_id,class_name,fpr,tpr,threshold
1,surprise,0.058415480102227094,0.6869300911854104,0.23561698198318481
1,surprise,0.05951077035414385,0.6869300911854104,0.23330186307430267
1,surprise,0.05951077035414385,0.6899696048632219,0.23325109481811523
1,surprise,0.06060606060606061,0.6899696048632219,0.23157386481761932
1,surprise,0.06060606060606061,0.6930091185410334,0.23147498071193695
1,surprise,0.06133625410733844,0.6930091185410334,0.2257908582687378
1,surprise,0.06133625410733844,0.6960486322188449,0.22568906843662262
1,surprise,0.0624315443592552,0.6960486322188449,0.22495397925376892
1,surprise,0.0624315443592552,0.6990881458966566,0.22446879744529724
1,surprise,0.06316173786053304,0.6990881458966566,0.2227873057126999
1,surprise,0.06316173786053304,0.7021276595744681,0.2216474413871765
1,surprise,0.06389193136181089,0.7021276595744681,0.22137267887592316
1,surprise,0.06389193136181089,0.7082066869300911,0.2208797037601471
1,surprise,0.06462212486308871,0.7082066869300911,0.22001437842845917
1,surprise,0.06462212486308871,0.7112462006079028,0.21821627020835876
1,surprise,0.06571741511500548,0.7112462006079028,0.215168759226799
1,surprise,0.06571741511500548,0.7203647416413373,0.21390365064144135
1,surprise,0.06717780211756115,0.7203647416413373,0.21079488098621368
1,surprise,0.06717780211756115,0.723404255319149,0.21047478914260864
1,surprise,0.0719240598758671,0.723404255319149,0.19354066252708435
1,surprise,0.0719240598758671,0.729483282674772,0.19086870551109314
1,surprise,0.07228915662650602,0.729483282674772,0.19082896411418915
1,surprise,0.07228915662650602,0.7355623100303952,0.1896020621061325
1,surprise,0.07776560788608981,0.7355623100303952,0.17812779545783997
1,surprise,0.07776560788608981,0.7386018237082067,0.1772102415561676
1,surprise,0.08105147864184009,0.7386018237082067,0.17110870778560638
1,surprise,0.08105147864184009,0.7416413373860182,0.17036299407482147
1,surprise,0.08287696239503468,0.7416413373860182,0.1673896461725235
1,surprise,0.08287696239503468,0.7446808510638298,0.16713598370552063
1,surprise,0.08360715589631253,0.7446808510638298,0.16650672256946564
1,surprise,0.08360715589631253,0.7477203647416414,0.16568820178508759
1,surprise,0.08397225264695145,0.7477203647416414,0.16543753445148468
1,surprise,0.08397225264695145,0.7507598784194529,0.16527187824249268
1,surprise,0.08470244614822928,0.7507598784194529,0.16382306814193726
1,surprise,0.08470244614822928,0.7537993920972644,0.16307507455348969
1,surprise,0.08689302665206279,0.7537993920972644,0.1586381047964096
1,surprise,0.08689302665206279,0.756838905775076,0.15839871764183044
1,surprise,0.0887185104052574,0.756838905775076,0.15692901611328125
1,surprise,0.0887185104052574,0.7598784194528876,0.15686525404453278
1,surprise,0.08908360715589632,0.7598784194528876,0.1568000316619873
1,surprise,0.08908360715589632,0.7629179331306991,0.15586324036121368
1,surprise,0.09236947791164658,0.7629179331306991,0.1522713452577591
1,surprise,0.09236947791164658,0.7689969604863222,0.1509651392698288
1,surprise,0.0927345746622855,0.7689969604863222,0.15066386759281158
1,surprise,0.0927345746622855,0.7720364741641338,0.1496669352054596
1,surprise,0.09346476816356335,0.7720364741641338,0.14900809526443481
1,surprise,0.09346476816356335,0.7750759878419453,0.14834342896938324
1,surprise,0.0945600584154801,0.7750759878419453,0.14811208844184875
1,surprise,0.0945600584154801,0.7781155015197568,0.14792627096176147
1,surprise,0.09565534866739686,0.7781155015197568,0.14711545407772064
1,surprise,0.09565534866739686,0.7811550151975684,0.1463165283203125
1,surprise,0.09748083242059145,0.7811550151975684,0.14400748908519745
1,surprise,0.09748083242059145,0.7872340425531915,0.1426200568675995
1,surprise,0.09967141292442497,0.7872340425531915,0.13975675404071808
1,surprise,0.09967141292442497,0.790273556231003,0.13925808668136597
1,surprise,0.10003650967506389,0.790273556231003,0.13905811309814453
1,surprise,0.10003650967506389,0.7933130699088146,0.13841848075389862
1,surprise,0.10149689667761957,0.7933130699088146,0.13722547888755798
1,surprise,0.10149689667761957,0.7963525835866262,0.13693636655807495
1,surprise,0.10186199342825848,0.7963525835866262,0.13622638583183289
1,surprise,0.10186199342825848,0.8024316109422492,0.1346893310546875
1,surprise,0.1022270901788974,0.8024316109422492,0.1344691663980484
1,surprise,0.1022270901788974,0.8054711246200608,0.13419616222381592
1,surprise,0.10295728368017525,0.8054711246200608,0.13395901024341583
