class_id,class_name,fpr,tpr,threshold
2,fear,0.44422177688710757,0.918918918918919,0.0019426797516644
2,fear,0.46459585838343354,0.918918918918919,0.0017094718059524894
2,fear,0.46459585838343354,0.9324324324324325,0.0017069760942831635
2,fear,0.47361389445557783,0.9324324324324325,0.00158903026022017
2,fear,0.47361389445557783,0.9459459459459459,0.001587577280588448
2,fear,0.4939879759519038,0.9459459459459459,0.0013627121224999428
2,fear,0.4939879759519038,0.9594594594594594,0.0013566740090027452
2,fear,0.5197060788243153,0.9594594594594594,0.0011278667952865362
2,fear,0.5197060788243153,0.972972972972973,0.0011260428000241518
2,fear,0.5898463593854375,0.972972972972973,0.0006902714958414435
2,fear,0.5898463593854375,0.9864864864864865,0.0006877805572003126
2,fear,0.6773547094188377,0.9864864864864865,0.00036632909905165434
2,fear,0.6780227120908484,0.9864864864864865,0.00036440780968405306
2,fear,0.8383433533734135,0.9864864864864865,8.885387796908617e-05
2,fear,0.8383433533734135,1.0,8.880750101525337e-05
2,fear,1.0,1.0,2.469481898970116e-07
3,disgust,0.0,0.0,inf
3,disgust,0.0,0.00625,0.9823805093765259
3,disgust,0.0,0.0125,0.9781978726387024
3,disgust,0.000343878954607978,0.0125,0.9771193861961365
3,disgust,0.000343878954607978,0.05,0.9630194306373596
3,disgust,0.000687757909215956,0.05,0.9607555270195007
3,disgust,0.000687757909215956,0.05625,0.9605686068534851
3,disgust,0.0010316368638239339,0.05625,0.9588501453399658
3,disgust,0.0010316368638239339,0.08125,0.9462898969650269
3,disgust,0.0017193947730398899,0.08125,0.9381447434425354
3,disgust,0.0017193947730398899,0.0875,0.9358651638031006
3,disgust,0.002407152682255846,0.0875,0.9247731566429138
3,disgust,0.002407152682255846,0.09375,0.9242233633995056
3,disgust,0.002751031636863824,0.09375,0.9230973124504089
3,disgust,0.002751031636863824,0.125,0.9146170616149902
3,disgust,0.003094910591471802,0.125,0.9123671054840088
3,disgust,0.003094910591471802,0.13125,0.9090452790260315
3,disgust,0.0034387895460797797,0.13125,0.9086441993713379
3,disgust,0.0034387895460797797,0.1375,0.9080604314804077
3,disgust,0.003782668500687758,0.1375,0.9065909385681152
3,disgust,0.003782668500687758,0.15,0.9040419459342957
3,disgust,0.0041265474552957355,0.15,0.9035157561302185
3,disgust,0.0041265474552957355,0.15625,0.902870237827301
3,disgust,0.004470426409903714,0.15625,0.9018986225128174
3,disgust,0.004470426409903714,0.16875,0.9015346765518188
3,disgust,0.004814305364511692,0.16875,0.9002445936203003
3,disgust,0.004814305364511692,0.18125,0.8991037011146545
3,disgust,0.00515818431911967,0.18125,0.8968479633331299
3,disgust,0.00515818431911967,0.19375,0.890216588973999
3,disgust,0.005502063273727648,0.19375,0.8892579674720764
3,disgust,0.005502063273727648,0.20625,0.8869181871414185
3,disgust,0.005845942228335626,0.20625,0.8856804370880127
3,disgust,0.005845942228335626,0.225,0.8806629776954651
3,disgust,0.007221458046767538,0.225,0.8696637749671936
3,disgust,0.007221458046767538,0.23125,0.8680764436721802
3,disgust,0.009284731774415406,0.23125,0.8629069328308105
3,disgust,0.009284731774415406,0.2375,0.8628004193305969
3,disgust,0.01031636863823934,0.2375,0.8536526560783386
3,disgust,0.01031636863823934,0.25,0.8521423935890198
3,disgust,0.012035763411279229,0.25,0.83832848072052
3,disgust,0.012035763411279229,0.2625,0.8362250328063965
3,disgust,0.012723521320495186,0.2625,0.8335143327713013
3,disgust,0.012723521320495186,0.275,0.8295579552650452
3,disgust,0.013411279229711142,0.275,0.8289969563484192
3,disgust,0.013411279229711142,0.28125,0.8282241821289062
3,disgust,0.014099037138927097,0.28125,0.8145372271537781
3,disgust,0.014099037138927097,0.2875,0.8130685687065125
3,disgust,0.014442916093535076,0.2875,0.8122982978820801
3,disgust,0.014442916093535076,0.29375,0.8106683492660522
3,disgust,0.016506189821182942,0.29375,0.8040605187416077
3,disgust,0.016506189821182942,0.3,0.8023878335952759
3,disgust,0.017537826685006877,0.3,0.7972277402877808
3,disgust,0.017537826685006877,0.30625,0.7953830361366272
3,disgust,0.023039889958734527,0.30625,0.7730115056037903
3,disgust,0.023039889958734527,0.3125,0.7728388905525208
3,disgust,0.02372764786795048,0.3125,0.7702597975730896
3,disgust,0.02372764786795048,0.31875,0.7702038884162903
3,disgust,0.024415405777166437,0.31875,0.7675427198410034
3,disgust,0.024415405777166437,0.3375,0.7649569511413574
3,disgust,0.031292984869325996,0.3375,0.7385224103927612
3,disgust,0.031292984869325996,0.34375,0.7378299236297607
3,disgust,0.03198074277854195,0.34375,0.7357982993125916
3,disgust,0.03198074277854195,0.35,0.7298684120178223
3,disgust,0.035419532324621736,0.35,0.7173852324485779
3,disgust,0.035419532324621736,0.35625,0.7162019610404968
3,disgust,0.037138927097661624,0.35625,0.7098404765129089
3,disgust,0.037138927097661624,0.3625,0.7096655964851379
3,disgust,0.038170563961485555,0.3625,0.7033286690711975
3,disgust,0.038170563961485555,0.36875,0.7017995119094849
3,disgust,0.03885832187070151,0.36875,0.6984835267066956
3,disgust,0.03885832187070151,0.375,0.6967733502388
3,disgust,0.0405777166437414,0.375,0.6926127672195435
3,disgust,0.0405777166437414,0.38125,0.691860020160675
3,disgust,0.04160935350756534,0.38125,0.6875952482223511
3,disgust,0.04160935350756534,0.3875,0.6847321391105652
3,disgust,0.041953232462173314,0.3875,0.6837254166603088
3,disgust,0.041953232462173314,0.39375,0.6826109290122986
3,disgust,0.0436726272352132,0.39375,0.6799996495246887
3,disgust,0.0436726272352132,0.4,0.6793445348739624
3,disgust,0.04986244841815681,0.4,0.6562408208847046
3,disgust,0.04986244841815681,0.40625,0.654126763343811
3,disgust,0.05055020632737277,0.40625,0.6518850326538086
3,disgust,0.05055020632737277,0.4125,0.6511752009391785
3,disgust,0.05089408528198074,0.4125,0.6499984264373779
3,disgust,0.05089408528198074,0.425,0.6449175477027893
3,disgust,0.052269601100412656,0.425,0.6413570642471313
3,disgust,0.052269601100412656,0.4375,0.6406489610671997
3,disgust,0.05261348005502063,0.4375,0.6404434442520142
