class_id,class_name,fpr,tpr,threshold
1,surprise,0.07484483388097846,0.5987841945288754,0.28591862320899963
1,surprise,0.07594012413289522,0.5987841945288754,0.28504714369773865
1,surprise,0.07594012413289522,0.601823708206687,0.2846110463142395
1,surprise,0.07703541438481197,0.601823708206687,0.2826196253299713
1,surprise,0.07703541438481197,0.60790273556231,0.2823134958744049
1,surprise,0.08105147864184009,0.60790273556231,0.27583977580070496
1,surprise,0.08105147864184009,0.6139817629179332,0.274715393781662
1,surprise,0.08141657539247901,0.6139817629179332,0.2742794454097748
1,surprise,0.08141657539247901,0.6170212765957447,0.2733556926250458
1,surprise,0.08470244614822928,0.6170212765957447,0.26896214485168457
1,surprise,0.08470244614822928,0.6261398176291794,0.26737210154533386
1,surprise,0.0945600584154801,0.6261398176291794,0.25366392731666565
1,surprise,0.0945600584154801,0.6291793313069909,0.2531265318393707
1,surprise,0.0963855421686747,0.6291793313069909,0.2505757808685303
1,surprise,0.0963855421686747,0.6382978723404256,0.2499397248029709
1,surprise,0.09894121942314714,0.6382978723404256,0.2457447648048401
1,surprise,0.09894121942314714,0.6443768996960486,0.24327687919139862
1,surprise,0.09967141292442497,0.6443768996960486,0.24276742339134216
1,surprise,0.09967141292442497,0.6474164133738601,0.24205395579338074
1,surprise,0.10259218692953632,0.6474164133738601,0.23956382274627686
1,surprise,0.10259218692953632,0.6504559270516718,0.23918135464191437
1,surprise,0.10478276743336984,0.6504559270516718,0.23640504479408264
1,surprise,0.10478276743336984,0.6595744680851063,0.23521704971790314
1,surprise,0.1058780576852866,0.6595744680851063,0.2342226207256317
1,surprise,0.1058780576852866,0.662613981762918,0.2335992455482483
1,surprise,0.10660825118656445,0.662613981762918,0.23325371742248535
1,surprise,0.10660825118656445,0.6656534954407295,0.23318786919116974
1,surprise,0.11354508944870391,0.6656534954407295,0.22540830075740814
1,surprise,0.11354508944870391,0.668693009118541,0.22493381798267365
1,surprise,0.11610076670317634,0.668693009118541,0.22347675263881683
1,surprise,0.11610076670317634,0.6717325227963525,0.22333265841007233
1,surprise,0.11646586345381527,0.6717325227963525,0.22332452237606049
1,surprise,0.11646586345381527,0.6747720364741642,0.2227848768234253
1,surprise,0.1171960569550931,0.6747720364741642,0.22136817872524261
1,surprise,0.1171960569550931,0.6778115501519757,0.22073517739772797
1,surprise,0.11792625045637094,0.6778115501519757,0.22029906511306763
1,surprise,0.11792625045637094,0.6838905775075987,0.21971076726913452
1,surprise,0.12340270171595473,0.6838905775075987,0.21554750204086304
1,surprise,0.12340270171595473,0.6869300911854104,0.2155202180147171
1,surprise,0.12705366922234393,0.6869300911854104,0.2122156172990799
1,surprise,0.12705366922234393,0.6899696048632219,0.21177034080028534
1,surprise,0.12814895947426067,0.6899696048632219,0.21092240512371063
1,surprise,0.12814895947426067,0.6960486322188449,0.20915131270885468
1,surprise,0.13253012048192772,0.6960486322188449,0.2066514939069748
1,surprise,0.13253012048192772,0.6990881458966566,0.2063755989074707
1,surprise,0.13508579773640014,0.6990881458966566,0.20507390797138214
1,surprise,0.13508579773640014,0.7051671732522796,0.20454446971416473
1,surprise,0.13545089448703906,0.7051671732522796,0.20392075181007385
1,surprise,0.13545089448703906,0.7082066869300911,0.2037171572446823
1,surprise,0.140197152245345,0.7082066869300911,0.19973966479301453
1,surprise,0.140197152245345,0.7112462006079028,0.19929443299770355
